01.01.06;6.53692307692308;6.86333333333333;6.83647058823529;;6.24230769230769;6.25;6.41428571428572;6.44142857142857;6.59709677419355;5.97809523809524;6.22;6.60214285714286;6.74933333333333;6.89705882352941;6.4975
02.01.06;6.54923076923077;6.865;6.82058823529412;;6.23653846153846;6.25;6.4;6.43714285714286;6.58129032258065;5.96428571428571;6.22;6.60857142857143;6.73066666666667;6.88882352941177;6.506875
03.01.06;6.56153846153846;6.86666666666667;6.80470588235294;;6.23076923076923;6.25;6.38571428571429;6.43285714285714;6.56548387096774;5.95047619047619;6.22;6.615;6.712;6.88058823529412;6.51625
04.01.06;6.57384615384615;6.86833333333333;6.78882352941177;;6.225;6.25;6.37142857142857;6.42857142857143;6.54967741935484;5.93666666666667;6.22;6.62142857142857;6.69333333333333;6.87235294117647;6.525625
05.01.06;6.58615384615385;6.87;6.77294117647059;;6.21923076923077;6.25;6.35714285714286;6.42428571428571;6.53387096774194;5.92285714285714;6.22;6.62785714285714;6.67466666666667;6.86411764705882;6.535
06.01.06;6.59846153846154;6.87166666666667;6.75705882352941;;6.21346153846154;6.25;6.34285714285714;6.42;6.51806451612903;5.90904761904762;6.22;6.63428571428571;6.656;6.85588235294118;6.544375
07.01.06;6.61076923076923;6.87333333333333;6.74117647058824;;6.20769230769231;6.25;6.32857142857143;6.41571428571429;6.50225806451613;5.8952380952381;6.22;6.64071428571429;6.63733333333333;6.84764705882353;6.55375
08.01.06;6.62307692307692;6.875;6.72529411764706;;6.20192307692308;6.25;6.31428571428571;6.41142857142857;6.48645161290323;5.88142857142857;6.22;6.64714285714286;6.61866666666667;6.83941176470588;6.563125
09.01.06;6.63538461538462;6.87666666666667;6.70941176470588;;6.19615384615385;6.25;6.3;6.40714285714286;6.47064516129032;5.86761904761905;6.22;6.65357142857143;6.6;6.83117647058824;6.5725
10.01.06;6.64769230769231;6.87833333333333;6.69352941176471;;6.19038461538462;6.25;6.3;6.40285714285714;6.45483870967742;5.85380952380952;6.24285714285714;6.66;6.6;6.82294117647059;6.581875
11.01.06;6.66;6.88;6.67764705882353;;6.18461538461539;6.25;6.3;6.39857142857143;6.43903225806452;5.84;6.26571428571429;6.66153846153846;6.6;6.81470588235294;6.59125
12.01.06;6.65666666666667;6.864;6.66176470588235;;6.17884615384615;6.24444444444444;6.3;6.39428571428571;6.42322580645161;5.886;6.28857142857143;6.66307692307692;6.6;6.80647058823529;6.600625
13.01.06;6.65333333333333;6.848;6.64588235294118;;6.17307692307692;6.23888888888889;6.3;6.39;6.40741935483871;5.932;6.31142857142857;6.66461538461538;6.6;6.79823529411765;6.61
14.01.06;6.65;6.832;6.63;;6.16730769230769;6.23333333333333;6.3;6.38444444444444;6.39161290322581;5.978;6.33428571428571;6.66615384615385;6.6;6.79;6.61727272727273
15.01.06;6.64714285714286;6.816;6.62307692307692;;6.16153846153846;6.22777777777778;6.3;6.37888888888889;6.3758064516129;6.024;6.35714285714286;6.66769230769231;6.6;6.79833333333333;6.62454545454546
16.01.06;6.64428571428572;6.8;6.61615384615385;;6.15576923076923;6.22222222222222;6.3;6.37333333333333;6.36;6.07;6.38;6.66923076923077;6.61714285714286;6.80666666666667;6.63181818181818
17.01.06;6.64142857142857;6.81;6.60923076923077;;6.15;6.21666666666667;6.3;6.36777777777778;6.3458064516129;6.116;6.36666666666667;6.67076923076923;6.63428571428571;6.815;6.63909090909091
18.01.06;6.63857142857143;6.82;6.60230769230769;;6.14758620689655;6.21111111111111;6.3;6.36222222222222;6.33161290322581;6.162;6.35333333333333;6.67230769230769;6.65142857142857;6.82333333333333;6.64636363636364
19.01.06;6.63571428571429;6.83;6.59538461538462;;6.1451724137931;6.20555555555556;6.3;6.35666666666667;6.31741935483871;6.208;6.34;6.67384615384615;6.66857142857143;6.83166666666667;6.65363636363636
20.01.06;6.63285714285714;6.84;6.58846153846154;;6.14275862068966;6.2;6.3;6.35111111111111;6.30322580645161;6.254;6.32666666666667;6.67538461538462;6.68571428571429;6.84;6.66090909090909
21.01.06;6.63;6.85;6.58153846153846;;6.14034482758621;6.19444444444445;6.3;6.34555555555556;6.28903225806452;6.3;6.31333333333333;6.67692307692308;6.70285714285714;6.84833333333333;6.66818181818182
22.01.06;6.6275;6.86;6.57461538461538;;6.13793103448276;6.18888888888889;6.3;6.34;6.27483870967742;6.28944444444444;6.3;6.67846153846154;6.72;6.85666666666667;6.67545454545455
23.01.06;6.625;6.87;6.56769230769231;;6.13551724137931;6.18333333333333;6.3;6.37923076923077;6.26064516129032;6.27888888888889;6.28666666666667;6.68;6.71;6.865;6.68272727272727
24.01.06;6.6225;6.842;6.56076923076923;;6.13310344827586;6.17777777777778;6.30714285714286;6.41846153846154;6.24645161290323;6.26833333333333;6.27333333333333;6.68153846153846;6.7;6.87333333333333;6.69
25.01.06;6.62;6.814;6.55384615384615;;6.13068965517241;6.17222222222222;6.31428571428571;6.45769230769231;6.23225806451613;6.25777777777778;6.26;6.68307692307692;6.69;6.88166666666667;6.68555555555556
26.01.06;6.618;6.786;6.54692307692308;;6.12827586206897;6.16666666666667;6.32142857142857;6.49692307692308;6.21806451612903;6.24722222222222;6.26785714285714;6.68461538461539;6.68;6.89;6.68111111111111
27.01.06;6.616;6.758;6.54;;6.12586206896552;6.16111111111111;6.32857142857143;6.53615384615385;6.20387096774194;6.23666666666667;6.27571428571429;6.68615384615385;6.67;6.88625;6.67666666666667
28.01.06;6.614;6.73;6.53307692307692;;6.12344827586207;6.15555555555556;6.33571428571429;6.57538461538462;6.18967741935484;6.22611111111111;6.28357142857143;6.68769230769231;6.66;6.8825;6.67222222222222
29.01.06;6.612;6.752;6.52615384615385;;6.12103448275862;6.15;6.34285714285714;6.61461538461539;6.17548387096774;6.21555555555556;6.29142857142857;6.68923076923077;6.65;6.87875;6.66777777777778
30.01.06;6.61;6.774;6.51923076923077;;6.11862068965517;6.14785714285714;6.35;6.65384615384615;6.16129032258065;6.205;6.29928571428571;6.69076923076923;6.64;6.875;6.66333333333333
31.01.06;6.61;6.796;6.51230769230769;;6.11620689655172;6.14571428571429;6.35714285714286;6.69307692307692;6.14709677419355;6.19444444444445;6.30714285714286;6.69230769230769;6.645;6.87125;6.65888888888889
01.02.06;6.61;6.818;6.50538461538462;;6.11379310344828;6.14357142857143;6.36428571428571;6.73230769230769;6.13290322580645;6.18388888888889;6.315;6.69384615384615;6.65;6.8675;6.65444444444445
02.02.06;6.61;6.84;6.49846153846154;;6.11137931034483;6.14142857142857;6.37142857142857;6.77153846153846;6.11870967741935;6.17333333333333;6.32285714285714;6.69538461538462;6.655;6.86375;6.65
03.02.06;6.61;6.83571428571429;6.49153846153846;;6.10896551724138;6.13928571428571;6.37857142857143;6.81076923076923;6.10451612903226;6.16277777777778;6.33071428571429;6.69692307692308;6.66;6.86;6.64461538461539
04.02.06;6.61;6.83142857142857;6.48461538461539;;6.10655172413793;6.13714285714286;6.38571428571429;6.85;6.09032258064516;6.15222222222222;6.33857142857143;6.69846153846154;6.665;6.86;6.63923076923077
05.02.06;6.60833333333333;6.82714285714286;6.47769230769231;;6.10413793103448;6.135;6.39285714285714;6.85;6.07612903225806;6.14166666666667;6.34642857142857;6.7;6.67;6.86;6.63384615384615
06.02.06;6.60666666666667;6.82285714285714;6.47076923076923;;6.10172413793103;6.13285714285714;6.4;6.85;6.06193548387097;6.13111111111111;6.35428571428571;6.7075;6.67;6.86;6.62846153846154
07.02.06;6.605;6.81857142857143;6.46384615384615;;6.09931034482759;6.13071428571429;6.40714285714286;6.85;6.04774193548387;6.12055555555556;6.36214285714286;6.715;6.67;6.86;6.62307692307692
08.02.06;6.60333333333333;6.81428571428571;6.45692307692308;;6.09689655172414;6.12857142857143;6.41428571428572;6.85;6.03354838709677;6.11;6.37;6.7225;6.67;6.86;6.61769230769231
09.02.06;6.60166666666667;6.81;6.45;;6.09448275862069;6.12642857142857;6.42142857142857;6.85;6.01935483870968;6.15833333333333;6.37;6.73;6.67;6.86;6.61230769230769
10.02.06;6.6;6.814;6.45411764705882;;6.09206896551724;6.12428571428571;6.42857142857143;6.85;6.00516129032258;6.20666666666667;6.37;6.7375;6.67;6.86;6.60692307692308
11.02.06;6.60166666666667;6.818;6.45823529411765;;6.08965517241379;6.12214285714286;6.43571428571429;6.85;5.99096774193548;6.255;6.37;6.745;6.67;6.86;6.60153846153846
12.02.06;6.60333333333333;6.822;6.46235294117647;;6.08724137931035;6.12;6.44285714285714;6.85;5.97677419354839;6.30333333333333;6.37;6.7525;6.67;6.854;6.59615384615385
13.02.06;6.605;6.826;6.46647058823529;;6.0848275862069;6.11714285714286;6.45;6.85;5.96258064516129;6.35166666666667;6.37;6.76;6.67428571428571;6.848;6.59076923076923
14.02.06;6.60666666666667;6.83;6.47058823529412;;6.08241379310345;6.11428571428571;6.48;6.84166666666667;5.94838709677419;6.4;6.37;6.75692307692308;6.67857142857143;6.842;6.58538461538462
15.02.06;6.60833333333333;6.834;6.47470588235294;;6.08;6.11142857142857;6.51;6.83333333333333;5.9341935483871;6.39;6.37;6.75384615384615;6.68285714285714;6.836;6.58
16.02.06;6.61;6.838;6.47882352941176;;6.08444444444444;6.10857142857143;6.54;6.825;5.92;6.38;6.37;6.75076923076923;6.68714285714286;6.83;6.58888888888889
17.02.06;6.61333333333333;6.842;6.48294117647059;;6.08888888888889;6.10571428571429;6.57;6.81666666666667;5.912;6.37;6.37;6.74769230769231;6.69142857142857;6.83777777777778;6.59777777777778
18.02.06;6.61666666666667;6.846;6.48705882352941;;6.09333333333333;6.10285714285714;6.55111111111111;6.80833333333333;5.904;6.36;6.37;6.74461538461538;6.69571428571429;6.84555555555556;6.60666666666667
19.02.06;6.62;6.85;6.49117647058824;;6.09777777777778;6.1;6.53222222222222;6.8;5.896;6.35;6.37;6.74153846153846;6.7;6.85333333333333;6.61555555555556
20.02.06;6.62333333333333;6.844;6.49529411764706;;6.10222222222222;6.09619047619048;6.51333333333333;6.8;5.888;6.34;6.36533333333333;6.73846153846154;6.705;6.86111111111111;6.62444444444444
21.02.06;6.62666666666667;6.838;6.49941176470588;;6.10666666666667;6.09238095238095;6.49444444444444;6.8;5.88;6.33;6.36066666666667;6.73538461538462;6.71;6.86888888888889;6.63333333333333
22.02.06;6.63;6.832;6.50352941176471;;6.11111111111111;6.08857142857143;6.47555555555556;6.8;5.872;6.33;6.356;6.73230769230769;6.715;6.87666666666667;6.64222222222222
23.02.06;6.635;6.826;6.50764705882353;;6.11555555555556;6.08476190476191;6.45666666666667;6.8;5.864;6.33;6.35133333333333;6.72923076923077;6.72;6.88444444444445;6.65111111111111
24.02.06;6.64;6.82;6.51176470588235;;6.12;6.08095238095238;6.43777777777778;6.8;5.856;6.33;6.34666666666667;6.72615384615385;6.725;6.89222222222222;6.66
25.02.06;6.645;6.78285714285714;6.51588235294118;;6.12444444444444;6.07714285714286;6.41888888888889;6.8;5.848;6.33;6.342;6.72307692307692;6.73;6.9;6.635
26.02.06;6.65;6.74571428571429;6.52;;6.12888888888889;6.07333333333333;6.4;6.8;5.84;6.33;6.33733333333333;6.72;6.735;6.886;6.61
27.02.06;6.655;6.70857142857143;6.52411764705882;;6.13333333333333;6.06952380952381;6.4;6.8125;5.86166666666667;6.33;6.33266666666667;6.726;6.74;6.872;6.585
28.02.06;6.66;6.67142857142857;6.52823529411765;;6.13777777777778;6.06571428571429;6.4;6.825;5.88333333333333;6.33;6.328;6.732;6.73666666666667;6.858;6.56
01.03.06;6.68;6.63428571428571;6.53235294117647;;6.14222222222222;6.06190476190476;6.4;6.8375;5.905;6.33;6.32333333333333;6.738;6.73333333333333;6.844;6.535
02.03.06;6.69;6.59714285714286;6.53647058823529;;6.14666666666667;6.05809523809524;6.4;6.85;5.92666666666667;6.32047619047619;6.31866666666667;6.744;6.73;6.83;6.51
03.03.06;6.7;6.56;6.54058823529412;;6.15111111111111;6.05428571428571;6.4;6.8625;5.94833333333333;6.31095238095238;6.314;6.75;6.72666666666667;6.84;6.54375
04.03.06;6.70166666666667;6.588;6.54470588235294;;6.15555555555556;6.05047619047619;6.4;6.875;5.97;6.30142857142857;6.30933333333333;6.756;6.72333333333333;6.85;6.5775
05.03.06;6.70333333333333;6.616;6.54882352941177;;6.16;6.04666666666667;6.40888888888889;6.8875;5.94833333333333;6.29190476190476;6.30466666666667;6.762;6.72;6.86;6.61125
06.03.06;6.705;6.644;6.55294117647059;;6.16444444444444;6.04285714285714;6.41777777777778;6.9;5.92666666666667;6.28238095238095;6.3;6.768;6.71666666666667;6.87;6.645
07.03.06;6.70666666666667;6.672;6.55705882352941;;6.16888888888889;6.03904761904762;6.42666666666667;6.87727272727273;5.905;6.27285714285714;6.315625;6.774;6.71333333333333;6.88;6.67875
08.03.06;6.70833333333333;6.7;6.56117647058824;;6.17333333333333;6.0352380952381;6.43555555555556;6.85454545454546;5.88333333333333;6.26333333333333;6.33125;6.78;6.71;6.89;6.7125
09.03.06;6.71;6.745;6.56529411764706;;6.17777777777778;6.03142857142857;6.44444444444445;6.83181818181818;5.86166666666667;6.25380952380952;6.346875;6.786;6.70666666666667;6.9;6.74625
10.03.06;6.715;6.79;6.56941176470588;;6.18222222222222;6.02761904761905;6.45333333333333;6.80909090909091;5.84;6.24428571428572;6.3625;6.792;6.70333333333333;6.91;6.78
11.03.06;6.72;6.835;6.57352941176471;;6.18666666666667;6.02380952380952;6.46222222222222;6.78636363636364;5.8475;6.23476190476191;6.378125;6.798;6.7;6.92;6.7775
12.03.06;6.725;6.88;6.57764705882353;;6.19111111111111;6.02;6.47111111111111;6.76363636363637;5.855;6.2252380952381;6.39375;6.804;6.68947368421053;6.91166666666667;6.775
13.03.06;6.73;6.87875;6.58176470588235;;6.19555555555556;6.01666666666667;6.48;6.74090909090909;5.8625;6.21571428571429;6.409375;6.81;6.67894736842105;6.90333333333333;6.7725
14.03.06;6.89;6.8775;6.58588235294118;;6.2;6.01333333333333;6.468;6.71818181818182;5.87;6.20619047619048;6.425;6.81;6.66842105263158;6.895;6.77
15.03.06;6.88;6.87625;6.59;;6.19333333333333;6.01;6.456;6.69545454545455;5.8775;6.19666666666667;6.440625;6.81;6.65789473684211;6.88666666666667;6.7675
16.03.06;6.87;6.875;6.60111111111111;;6.18666666666667;6.00666666666667;6.444;6.67272727272727;5.885;6.18714285714286;6.45625;6.81;6.64736842105263;6.87833333333333;6.765
17.03.06;6.86;6.87375;6.61222222222222;;6.18;6.00333333333333;6.432;6.65;5.8925;6.17761904761905;6.471875;6.81;6.63684210526316;6.87;6.7625
18.03.06;6.808;6.8725;6.62333333333333;;6.17333333333333;6;6.42;6.65;5.9;6.16809523809524;6.4875;6.81;6.62631578947369;6.87444444444444;6.76
19.03.06;6.756;6.87125;6.63444444444445;;6.16666666666667;5.99666666666667;6.408;6.65;5.9;6.15857142857143;6.503125;6.81;6.61578947368421;6.87888888888889;6.7575
20.03.06;6.704;6.87;6.64555555555556;;6.16;5.99333333333333;6.396;6.65;5.9;6.14904761904762;6.51875;6.81;6.60526315789474;6.88333333333333;6.755
21.03.06;6.652;;6.65666666666667;;6.15333333333333;5.99;6.384;6.65;5.9;6.13952380952381;6.534375;6.81;6.59473684210526;6.88777777777778;6.7525
22.03.06;6.6;;6.66777777777778;;6.14666666666667;5.98666666666667;6.372;6.65;5.9;6.13;6.55;6.80333333333333;6.58421052631579;6.89222222222222;6.75
23.03.06;6.612;;6.67888888888889;;6.14;5.98333333333333;6.36;6.65;5.9;6.16666666666667;6.53833333333333;6.79666666666667;6.57368421052632;6.89666666666667;6.74
24.03.06;6.624;;6.69;;6.13333333333333;5.98;6.348;6.67142857142857;5.9;6.20333333333333;6.52666666666667;6.79;6.56315789473684;6.90111111111111;6.73
25.03.06;6.636;;6.698;;6.12666666666667;5.97666666666667;6.336;6.69285714285714;5.92166666666667;6.24;6.515;6.78333333333333;6.55263157894737;6.90555555555556;6.72
26.03.06;6.648;;6.706;;6.12;5.97333333333333;6.324;6.71428571428571;5.94333333333333;6.27666666666667;6.50333333333333;6.77666666666667;6.5421052631579;6.91;6.71
27.03.06;6.66;;6.714;;6.11333333333333;5.97;6.312;6.73571428571429;5.965;6.31333333333333;6.49166666666667;6.77;6.53157894736842;6.886;6.7
28.03.06;6.7175;;6.722;;6.10666666666667;5.97;6.3;6.75714285714286;5.98666666666667;6.35;6.48;6.77625;6.52105263157895;6.862;6.69
29.03.06;6.775;;6.73;;6.1;5.97;6.285;6.77857142857143;6.00833333333333;6.35;6.48;6.7825;6.51052631578947;6.838;6.68
30.03.06;6.8325;;6.71;;6.09333333333333;5.97;6.27;6.8;6.03;6.35;6.48;6.78875;6.5;6.814;6.665
31.03.06;6.89;;6.69;;6.08666666666667;5.97;6.255;6.8;5.97625;6.35;6.48;6.795;6.52;6.79;6.65
01.04.06;6.86;;6.67;;6.08;5.97;6.24;6.8;5.9225;6.35833333333333;6.48;6.80125;6.54;6.79375;6.635
02.04.06;6.855;;6.65;;6.07333333333333;5.97;6.225;6.8;5.86875;6.36666666666667;6.48;6.8075;6.56;6.7975;6.62
03.04.06;6.85;;6.63;;6.06666666666667;5.97;6.21;6.82285714285714;5.815;6.375;6.48;6.81375;6.58;6.80125;6.605
04.04.06;6.6;;6.61;;6.06;5.97;6.21571428571429;6.84571428571429;5.76125;6.38333333333333;6.48;6.82;6.6;6.805;6.59
05.04.06;6.64666666666667;;6.5875;;6.05333333333333;5.97;6.22142857142857;6.86857142857143;5.7075;6.39166666666667;6.505;6.82;6.62;6.80875;6.575
06.04.06;6.69333333333333;;6.565;;6.04666666666667;5.97;6.22714285714286;6.89142857142857;5.65375;6.4;6.53;6.82;6.64;6.8125;6.56
07.04.06;6.74;;6.5425;;6.04;5.97;6.23285714285714;6.91428571428572;5.6;6.35714285714286;6.555;6.82;6.66;6.81625;6.61333333333333
08.04.06;6.87;;6.52;6.5;6.03333333333333;5.97;6.23857142857143;6.93714285714286;5.6;6.31428571428571;6.58;6.82;6.68;6.82;6.66666666666667
09.04.06;6.845;;6.5475;6.48666666666667;6.02666666666667;5.97;6.24428571428572;6.96;5.6;6.27142857142857;6.605;6.82;6.674;6.80857142857143;6.72
10.04.06;6.82;;6.575;6.47333333333333;6.02;5.97;6.25;6.8575;5.6;6.22857142857143;6.63;6.82;6.668;6.79714285714286;6.77333333333333
11.04.06;;;6.6025;6.46;6.02571428571429;5.94555555555556;6.25818181818182;6.755;5.6;6.18571428571429;6.33;6.80142857142857;6.662;6.78571428571429;6.82666666666667
12.04.06;;;6.63;6.44666666666667;6.03142857142857;5.92111111111111;6.26636363636364;6.6525;5.56666666666667;6.14285714285714;6.31857142857143;6.78285714285714;6.656;6.77428571428572;6.88
13.04.06;;;6.63;6.43333333333333;6.03714285714286;5.89666666666667;6.27454545454545;6.55;5.53333333333333;6.1;6.30714285714286;6.76428571428571;6.65;6.76285714285714;6.84
14.04.06;;;6.63;6.42;6.04285714285714;5.87222222222222;6.28272727272727;6.6;5.5;6.1;6.29571428571429;6.74571428571429;6.644;6.75142857142857;6.8
15.04.06;;;6.63;6.40666666666667;6.04857142857143;5.84777777777778;6.29090909090909;6.65;5.52307692307692;6.1;6.28428571428572;6.72714285714286;6.638;6.74;6.76
16.04.06;;;6.63230769230769;6.39333333333333;6.05428571428571;5.82333333333333;6.29909090909091;6.7;5.54615384615385;6.1;6.27285714285714;6.70857142857143;6.632;6.48;6.75714285714286
17.04.06;;;6.63461538461538;6.38;6.06;5.79888888888889;6.30727272727273;6.63;5.56923076923077;6.1;6.26142857142857;6.69;6.626;6.48;6.75428571428571
18.04.06;;;6.63692307692308;6.36666666666667;5.915;5.77444444444445;6.31545454545455;6.56;5.59230769230769;6.1025;6.25;6.67166666666667;6.62;6.48;6.75142857142857
19.04.06;;;6.63923076923077;6.35333333333333;5.77;5.75;6.32363636363636;6.49;5.61538461538462;6.105;6.267;6.65333333333333;6.614;6.48;6.74857142857143
20.04.06;;;6.64153846153846;6.34;5.78125;5.75;6.33181818181818;6.42;5.63846153846154;6.1075;6.284;6.635;6.608;6.48;6.74571428571429
21.04.06;;;6.64384615384615;6.34;5.7925;5.75;6.34;6.35;5.66153846153846;6.11;6.301;6.61666666666667;6.602;6.48;6.74285714285714
22.04.06;;;6.64615384615385;6.34;5.80375;5.75;6.38285714285714;6.5;5.68461538461539;6.095;6.318;6.59833333333333;6.596;6.48;6.74
23.04.06;7.17;;6.64846153846154;6.34;5.815;5.8075;6.42571428571429;6.65;5.70769230769231;6.08;6.335;6.58;6.59;6.48;6.768
24.04.06;7.18;;6.65076923076923;6.34;5.82625;5.865;6.46857142857143;6.6;5.73076923076923;6.065;6.352;6.59428571428571;6.57666666666667;6.48;6.796
25.04.06;7.17;;6.65307692307692;6.34;5.8375;5.9225;6.51142857142857;6.55;5.75384615384615;6.05;6.369;6.60857142857143;6.56333333333333;6.48;6.824
26.04.06;7.16;;6.65538461538462;6.34;5.84875;5.98;6.55428571428571;6.5;5.77692307692308;6.035;6.386;6.62285714285714;6.55;6.48;6.852
27.04.06;7.15;;6.65769230769231;6.33333333333333;5.86;6.00333333333333;6.59714285714286;6.45;5.8;6.02;6.403;6.63714285714286;6.53666666666667;6.48;6.88
28.04.06;7.13666666666667;;6.66;6.32666666666667;5.89533333333333;6.02666666666667;6.64;6.4;5.82307692307692;6.055;6.42;6.65142857142857;6.52333333333333;6.48;6.8825
29.04.06;7.12333333333333;;6.68307692307692;6.32;5.93066666666667;6.05;6.68428571428571;6.35;5.84615384615385;6.09;6.44411764705882;6.66571428571429;6.51;6.49692307692308;6.885
30.04.06;7.11;;6.70615384615385;6.31333333333333;5.966;6.06279069767442;6.72857142857143;6.3;5.86923076923077;6.125;6.46823529411765;6.68;6.535;6.51384615384615;6.8875
01.05.06;7.13666666666667;;6.72923076923077;6.30666666666667;6.00133333333333;6.07558139534884;6.77285714285714;6.35714285714286;5.89230769230769;6.16;6.49235294117647;6.69428571428572;6.56;6.53076923076923;6.89
02.05.06;7.16333333333333;;6.75230769230769;6.3;6.03666666666667;6.08837209302326;6.81714285714286;6.41428571428571;5.91538461538462;6.195;6.51647058823529;6.70857142857143;6.585;6.54769230769231;6.8925
